Noble,noble,s,topic_17,0,freq1,0,ig5,0,sal2,0
patricians,patricians,,topic_17,0,freq4,0,ig1,0,sal3,0
bones,bones,,topic_9,0,freq2,0,ig5,0,sal2,0
;,;,n
That,that,s
so,so,s
the,the,s
shadows,shadows,s,topic_29,0,freq4,0,ig5,0,sal4,0
be,be,s
not,not,s
unappeased,unappeased,,topic_0,0,freq5,0,ig4,0,sal5,0
",",",",n
Nor,nor,s
we,we,s
disturb'd,disturb'd,s,topic_38,0,freq5,0,ig1,0,sal4,0
with,with,s
prodigies,prodigies,s,topic_29,0,freq5,0,ig5,0,sal5,0
on,on,s
earth,earth,,topic_9,0,freq1,0,ig5,0,sal2,0
.,.,n
I,i,s
give,give,s,topic_34,0,freq1,0,ig5,0,sal2,0
him,him,s
you,you,
",",",",s
the,the,s
noblest,noblest,s,topic_44,0,freq4,0,ig4,0,sal2,0
that,that,s
survives,survives,,topic_45,0,freq5,0,ig5,0,sal5,0
",",",",n
The,the,s
eldest,eldest,s,topic_29,0,freq4,0,ig5,0,sal5,0
son,son,s
of,of,s
this,this,s
distressed,distressed,s,topic_29,0,freq4,0,ig5,0,sal4,0
queen,queen,
.,.,n
Stay,stay,,topic_9,0,freq2,0,ig5,0,sal3,0
",",",",s
Roman,roman,s
brethren,brethren,,topic_29,0,freq3,0,ig1,0,sal2,0
!,!,s
Gracious,gracious,s,topic_29,0,freq2,0,ig5,0,sal5,0
conqueror,conqueror,,topic_33,0,freq5,0,ig5,0,sal5,0
",",",",n
Victorious,victorious,s,topic_19,0,freq4,0,ig1,0,sal2,0
Titus,titus,
",",",",s
rue,rue,s,topic_29,0,freq3,0,ig5,0,sal3,0
the,the,s
tears,tears,s,topic_9,0,freq1,0,ig4,0,sal1,0
I,i,s
shed,shed,,topic_31,0,freq5,0,ig5,0,sal5,0
",",",",n
A,a,s
mother's,mother's,s,topic_29,0,freq1,0,ig4,0,sal1,0
tears,tears,s,topic_9,0,freq1,0,ig4,0,sal1,0
in,in,s
passion,passion,s,topic_16,0,freq2,0,ig5,0,sal2,0
for,for,s
her,her,s
son,son,
:,:,n
And,and,s
if,if,s
thy,thy,s
sons,sons,s,topic_29,0,freq1,0,ig1,0,sal1,0
were,were,s
ever,ever,s
dear,dear,s,topic_0,0,freq2,0,ig5,0,sal3,0
to,to,s
thee,thee,
",",",",n
O,o,
",",",",s
think,think,s
my,my,s
son,son,s
to,to,s
be,be,s
as,as,s
dear,dear,s,topic_9,0,freq2,0,ig5,0,sal5,0
to,to,s
me,me,
!,!,n
Sufficeth,sufficeth,s,topic_29,0,freq5,0,ig5,0,sal5,0
not,not,s
that,that,s
we,we,s
are,are,s
brought,brought,s,topic_29,0,freq2,0,ig5,0,sal4,0
to,to,s
Rome,rome,,topic_17,0,freq1,0,ig5,0,sal1,0
",",",",n
To,to,s
beautify,beautify,s,topic_29,0,freq5,0,ig5,0,sal5,0
thy,thy,s
triumphs,triumphs,s,topic_29,0,freq4,0,ig1,0,sal3,0
and,and,s
return,return,,topic_33,0,freq4,0,ig5,0,sal5,0
",",",",n
Captive,captive,s,topic_19,0,freq5,0,ig5,0,sal5,0
to,to,s
thee,thee,s
and,and,s
to,to,s
thy,thy,s
Roman,roman,s
yoke,yoke,,topic_36,0,freq4,0,ig5,0,sal5,0
",",",",n
But,but,s
must,must,s
my,my,s
sons,sons,s,topic_29,0,freq1,0,ig1,0,sal1,0
be,be,s
slaughter'd,slaughter'd,s,topic_9,0,freq4,0,ig4,0,sal3,0
in,in,s
the,the,s
streets,streets,,topic_17,0,freq3,0,ig5,0,sal2,0
",",",",n
For,for,s
valiant,valiant,s,topic_33,0,freq1,0,ig5,0,sal2,0
doings,doings,s,topic_29,0,freq5,0,ig5,0,sal5,0
in,in,s
their,their,s
country's,country's,s,topic_17,0,freq3,0,ig5,0,sal4,0
cause,cause,
?,?,n
O,o,
",",",",s
if,if,s
to,to,s
fight,fight,s,topic_33,0,freq1,0,ig4,0,sal1,0
for,for,s
king,king,s
and,and,s
commonweal,commonweal,n,topic_19,0,freq4,0,ig1,0,sal3,0
Were,were,s
piety,piety,s,topic_29,0,freq5,0,ig5,0,sal5,0
in,in,s
thine,thine,,topic_29,0,freq1,0,ig5,0,sal3,0
",",",",s
it,it,s
is,is,s
in,in,s
these,these,
.,.,n
Andronicus,andronicus,
",",",",s
stain,stain,s,topic_38,0,freq3,0,ig4,0,sal2,0
not,not,s
thy,thy,s
tomb,tomb,s,topic_9,0,freq3,0,ig5,0,sal3,0
with,with,s
blood,blood,,topic_38,0,freq1,0,ig5,0,sal1,0
:,:,n
Wilt,wilt,s,topic_28,0,freq2,0,ig5,0,sal2,0
thou,thou,s
draw,draw,s,topic_29,0,freq3,0,ig5,0,sal5,0
near,near,s
the,the,s
nature,nature,s,topic_25,0,freq1,0,ig5,0,sal1,0
of,of,s
the,the,s
gods,gods,,topic_17,0,freq1,0,ig5,0,sal2,0
?,?,n
Draw,draw,s,topic_29,0,freq3,0,ig5,0,sal5,0
near,near,s
them,them,s
then,then,s
in,in,s
being,being,s
merciful,merciful,,topic_46,0,freq4,0,ig5,0,sal5,0
:,:,n
Sweet,sweet,s,topic_29,0,freq1,0,ig5,0,sal4,0
mercy,mercy,s,topic_38,0,freq3,0,ig5,0,sal5,0
is,is,s
nobility's,nobility's,s,topic_29,0,freq5,0,ig4,0,sal5,0
true,true,s,topic_5,0,freq2,0,ig5,0,sal4,0
badge,badge,,topic_46,0,freq4,0,ig1,0,sal3,0
:,:,n
Thrice,thrice,s,topic_0,0,freq3,0,ig1,0,sal1,0
noble,noble,s,topic_17,0,freq1,0,ig5,0,sal2,0
Titus,titus,
",",",",s
spare,spare,s,topic_27,0,freq4,0,ig5,0,sal5,0
my,my,s
first-born,first-born,s,topic_29,0,freq5,0,ig5,0,sal5,0
son,son,
.,.,n
Patient,patient,s,topic_19,0,freq3,0,ig5,0,sal5,0
yourself,yourself,
",",",",s
madam,madam,,topic_7,0,freq1,0,ig4,0,sal1,0
",",",",s
and,and,s
pardon,pardon,s,topic_0,0,freq1,0,ig5,0,sal2,0
me,me,
.,.,n
These,these,s
are,are,s
their,their,s
brethren,brethren,,topic_29,0,freq3,0,ig1,0,sal2,0
",",",",s
whom,whom,s
you,you,s
Goths,goths,s,topic_29,0,freq2,0,ig1,0,sal1,0
beheld,beheld,n,topic_43,0,freq4,0,ig5,0,sal5,0
Alive,alive,s,topic_33,0,freq3,0,ig5,0,sal4,0
and,and,s
dead,dead,,topic_9,0,freq1,0,ig5,0,sal2,0
",",",",s
and,and,s
for,for,s
their,their,s
brethren,brethren,s,topic_29,0,freq3,0,ig1,0,sal2,0
slain,slain,n,topic_33,0,freq3,0,ig5,0,sal3,0
Religiously,religiously,s,topic_38,0,freq5,0,ig4,0,sal4,0
they,they,s
ask,ask,s
a,a,s
sacrifice,sacrifice,,topic_17,0,freq4,0,ig5,0,sal4,0
:,:,n
To,to,s
this,this,s
your,your,s
son,son,s
is,is,s
mark'd,mark'd,,topic_17,0,freq5,0,ig5,0,sal5,0
",",",",s
and,and,s
die,die,s,topic_21,0,freq1,0,ig5,0,sal1,0
he,he,s
must,must,
",",",",n
To,to,s
appease,appease,s,topic_29,0,freq5,0,ig1,0,sal4,0
their,their,s
groaning,groaning,s,topic_27,0,freq5,0,ig5,0,sal4,0
shadows,shadows,s,topic_29,0,freq4,0,ig5,0,sal4,0
that,that,s
are,are,s
gone,gone,
.,.,n
Away,away,s
with,with,s
him,him,
!,!,s
and,and,s
make,make,s,topic_22,0,freq2,0,ig5,0,sal5,0
a,a,s
fire,fire,s,topic_38,0,freq2,0,ig5,0,sal4,0
straight,straight,,topic_11,0,freq1,0,ig5,0,sal2,0
;,;,n
And,and,s
with,with,s
our,our,s
swords,swords,,topic_17,0,freq3,0,ig5,0,sal4,0
",",",",s
upon,upon,s
a,a,s
pile,pile,s,topic_17,0,freq4,0,ig5,0,sal4,0
of,of,s
wood,wood,,topic_10,0,freq2,0,ig5,0,sal2,0
",",",",n
Let's,let's,s
hew,hew,s,topic_33,0,freq5,0,ig1,0,sal4,0
his,his,s
limbs,limbs,s,topic_38,0,freq3,0,ig5,0,sal2,0
till,till,s,topic_31,0,freq2,0,ig5,0,sal4,0
they,they,s
be,be,s
clean,clean,s,topic_17,0,freq4,0,ig5,0,sal4,0
consumed,consumed,,topic_10,0,freq4,0,ig1,0,sal3,0
.,.,n
O,o,s
cruel,cruel,,topic_27,0,freq3,0,ig5,0,sal3,0
",",",",s
irreligious,irreligious,s,topic_29,0,freq5,0,ig5,0,sal5,0
piety,piety,,topic_29,0,freq5,0,ig5,0,sal5,0
!,!,n
Was,was,s
ever,ever,s
Scythia,scythia,s,topic_29,0,freq5,0,ig2,0,sal5,0
half,half,s,topic_14,0,freq2,0,ig5,0,sal3,0
so,so,s
barbarous,barbarous,,topic_29,0,freq3,0,ig4,0,sal2,0
?,?,n
Oppose,oppose,s,topic_27,0,freq4,0,ig5,0,sal4,0
not,not,s
Scythia,scythia,s,topic_29,0,freq5,0,ig2,0,sal5,0
to,to,s
ambitious,ambitious,s,topic_17,0,freq3,0,ig5,0,sal3,0
Rome,rome,,topic_17,0,freq1,0,ig5,0,sal1,0
.,.,n
Alarbus,alarbus,s
goes,goes,s
to,to,s
rest,rest,,topic_36,0,freq2,0,ig5,0,sal3,0
;,;,s
and,and,s
we,we,s
survive,survive,n,topic_29,0,freq4,0,ig1,0,sal3,0
To,to,s
tremble,tremble,s,topic_3,0,freq3,0,ig4,0,sal1,0
under,under,s
Titus,titus,
',',s
threatening,threatening,s,topic_29,0,freq4,0,ig5,0,sal4,0
looks,looks,
.,.,n
Then,then,
",",",",s
madam,madam,,topic_7,0,freq1,0,ig4,0,sal1,0
",",",",s
stand,stand,s,topic_17,0,freq2,0,ig5,0,sal5,0
resolved,resolved,,topic_33,0,freq4,0,ig5,0,sal5,0
",",",",s
but,but,s
hope,hope,s,topic_19,0,freq2,0,ig5,0,sal4,0
withal,withal,n,topic_43,0,freq2,0,ig5,0,sal3,0
The,the,s
self-same,self-same,s,topic_27,0,freq4,0,ig1,0,sal3,0
gods,gods,s,topic_17,0,freq1,0,ig5,0,sal2,0
that,that,s
arm'd,arm'd,s,topic_33,0,freq3,0,ig5,0,sal3,0
the,the,s
Queen,queen,s
of,of,s
Troy,troy,n,topic_14,0,freq1,0,ig1,0,sal1,0
With,with,s
opportunity,opportunity,s,topic_38,0,freq4,0,ig5,0,sal4,0
of,of,s
sharp,sharp,s,topic_31,0,freq3,0,ig5,0,sal2,0
revenge,revenge,n,topic_29,0,freq2,0,ig5,0,sal3,0
Upon,upon,s
the,the,s
Thracian,thracian,s,topic_29,0,freq5,0,ig5,0,sal4,0
tyrant,tyrant,s,topic_12,0,freq2,0,ig1,0,sal1,0
in,in,s
his,his,s
tent,tent,,topic_33,0,freq3,0,ig5,0,sal4,0
",",",",n
May,may,s
favor,favor,s,topic_29,0,freq4,0,ig1,0,sal4,0
Tamora,tamora,
",",",",s
the,the,s
Queen,queen,s
of,of,s
Goths,goths,,topic_29,0,freq2,0,ig1,0,sal1,0
--,--,n
When,when,s
Goths,goths,s,topic_29,0,freq2,0,ig1,0,sal1,0
were,were,s
Goths,goths,s,topic_29,0,freq2,0,ig1,0,sal1,0
and,and,s
Tamora,tamora,s
was,was,s
queen,queen,
--,--,n
To,to,s
quit,quit,s,topic_12,0,freq3,0,ig5,0,sal2,0
the,the,s
bloody,bloody,s,topic_21,0,freq2,0,ig5,0,sal2,0
wrongs,wrongs,s,topic_29,0,freq2,0,ig5,0,sal3,0
upon,upon,s
her,her,s
foes,foes,,topic_29,0,freq3,0,ig5,0,sal4,0
.,.,n
See,see,
",",",",s
lord,lord,s
and,and,s
father,father,
",",",",s
how,how,s
we,we,s
have,have,s
perform'd,perform'd,n,topic_10,0,freq3,0,ig5,0,sal3,0
Our,our,s
Roman,roman,s
rites,rites,,topic_19,0,freq4,0,ig5,0,sal5,0
:,:,s
Alarbus,alarbus,
',',s
limbs,limbs,s,topic_8,0,freq4,0,ig5,0,sal5,0
are,are,s
lopp'd,lopp'd,,topic_29,0,freq4,0,ig1,0,sal3,0
",",",",n
And,and,s
entrails,entrails,s,topic_21,0,freq5,0,ig5,0,sal5,0
feed,feed,s,topic_31,0,freq2,0,ig5,0,sal2,0
the,the,s
sacrificing,sacrificing,s,topic_17,0,freq5,0,ig5,0,sal5,0
fire,fire,,topic_10,0,freq3,0,ig5,0,sal5,0
",",",",n
Whose,whose,s
smoke,smoke,,topic_32,0,freq5,0,ig5,0,sal5,0
",",",",s
like,like,s
incense,incense,,topic_7,0,freq4,0,ig5,0,sal4,0
",",",",s
doth,doth,s,topic_43,0,freq2,0,ig5,0,sal5,0
perfume,perfume,s,topic_48,0,freq4,0,ig5,0,sal3,0
the,the,s
sky,sky,,topic_30,0,freq2,0,ig5,0,sal2,0
.,.,n
Remaineth,remaineth,s,topic_13,0,freq5,0,ig5,0,sal5,0
nought,nought,,topic_13,0,freq4,0,ig5,0,sal5,0
",",",",s
but,but,s
to,to,s
inter,inter,s,topic_29,0,freq5,0,ig5,0,sal5,0
our,our,s
brethren,brethren,,topic_29,0,freq3,0,ig1,0,sal2,0
",",",",n
And,and,s
with,with,s
loud,loud,s,topic_14,0,freq2,0,ig5,0,sal2,0
',',
larums,larums,s,topic_29,0,freq5,0,ig2,0,sal5,0
welcome,welcome,s
them,them,s
to,to,s
Rome,rome,,topic_17,0,freq1,0,ig5,0,sal1,0
.,.,n
Let,let,s
it,it,s
be,be,s
so,so,
;,;,s
and,and,s
let,let,s
Andronicus,andronicus,n
Make,make,s,topic_42,0,freq2,0,ig5,0,sal5,0
this,this,s
his,his,s
latest,latest,s,topic_29,0,freq4,0,ig5,0,sal5,0
farewell,farewell,s,topic_26,0,freq1,0,ig5,0,sal1,0
to,to,s
their,their,s
souls,souls,,topic_24,0,freq3,0,ig5,0,sal4,0
.,.,n
In,in,s
peace,peace,s,topic_13,0,freq1,0,ig5,0,sal1,0
and,and,s
honour,honour,s,topic_45,0,freq1,0,ig5,0,sal1,0
rest,rest,s,topic_19,0,freq1,0,ig5,0,sal3,0
you,you,s
here,here,
",",",",s
my,my,s
sons,sons,,topic_29,0,freq1,0,ig1,0,sal1,0
;,;,n
Rome's,rome's,s,topic_29,0,freq3,0,ig1,0,sal2,0
readiest,readiest,s,topic_46,0,freq5,0,ig1,0,sal4,0
champions,champions,,topic_19,0,freq5,0,ig1,0,sal4,0
",",",",s
repose,repose,s,topic_29,0,freq4,0,ig5,0,sal5,0
you,you,s
here,here,s
in,in,s
rest,rest,,topic_19,0,freq1,0,ig5,0,sal3,0
",",",",n
Secure,secure,s,topic_17,0,freq5,0,ig5,0,sal5,0
from,from,s
worldly,worldly,s,topic_24,0,freq4,0,ig4,0,sal3,0
chances,chances,s,topic_2,0,freq4,0,ig5,0,sal3,0
and,and,s
mishaps,mishaps,,topic_29,0,freq5,0,ig2,0,sal4,0
!,!,n
Here,here,s
lurks,lurks,s,topic_8,0,freq5,0,ig1,0,sal5,0
no,no,s
treason,treason,,topic_19,0,freq1,0,ig5,0,sal1,0
",",",",s
here,here,s
no,no,s
envy,envy,s,topic_14,0,freq3,0,ig5,0,sal4,0
swells,swells,,topic_3,0,freq4,0,ig4,0,sal4,0
",",",",n
Here,here,s
grow,grow,s,topic_41,0,freq2,0,ig5,0,sal2,0
no,no,s
damned,damned,s,topic_40,0,freq3,0,ig5,0,sal3,0
grudges,grudges,,topic_33,0,freq5,0,ig2,0,sal5,0
;,;,s
here,here,s
are,are,s
no,no,s
storms,storms,,topic_29,0,freq5,0,ig5,0,sal5,0
",",",",n
No,no,s
noise,noise,,topic_23,0,freq3,0,ig5,0,sal3,0
",",",",s
but,but,s
silence,silence,s
and,and,s
eternal,eternal,s,topic_29,0,freq4,0,ig5,0,sal5,0
sleep,sleep,,topic_10,0,freq1,0,ig5,0,sal1,0
:,:,n
In,in,s
peace,peace,s,topic_19,0,freq1,0,ig5,0,sal4,0
and,and,s
honour,honour,s,topic_17,0,freq2,0,ig5,0,sal5,0
rest,rest,s,topic_19,0,freq1,0,ig5,0,sal3,0
you,you,s
here,here,
",",",",s
my,my,s
sons,sons,,topic_29,0,freq1,0,ig1,0,sal1,0
!,!,n
In,in,s
peace,peace,s,topic_19,0,freq1,0,ig5,0,sal4,0
and,and,s
honour,honour,s,topic_45,0,freq1,0,ig5,0,sal1,0
live,live,s,topic_21,0,freq2,0,ig5,0,sal4,0
Lord,lord,s
Titus,titus,s
long,long,,topic_24,0,freq2,0,ig5,0,sal3,0
;,;,n
My,my,s
noble,noble,s,topic_17,0,freq1,0,ig5,0,sal2,0
lord,lord,s
and,and,s
father,father,
",",",",s
live,live,s,topic_24,0,freq1,0,ig5,0,sal2,0
in,in,s
fame,fame,,topic_33,0,freq3,0,ig5,0,sal4,0
!,!,n
Lo,lo,,topic_33,0,freq3,0,ig5,0,sal4,0
",",",",s
at,at,s
this,this,s
tomb,tomb,s,topic_9,0,freq3,0,ig5,0,sal3,0
my,my,s
tributary,tributary,s,topic_9,0,freq5,0,ig1,0,sal4,0
tears,tears,n,topic_9,0,freq1,0,ig4,0,sal1,0
I,i,s
render,render,,topic_14,0,freq3,0,ig5,0,sal4,0
",",",",s
for,for,s
my,my,s
brethren's,brethren's,s,topic_29,0,freq5,0,ig4,0,sal5,0
obsequies,obsequies,,topic_9,0,freq5,0,ig1,0,sal4,0
;,;,n
And,and,s
at,at,s
thy,thy,s
feet,feet,s,topic_19,0,freq3,0,ig5,0,sal4,0
I,i,s
kneel,kneel,,topic_29,0,freq2,0,ig5,0,sal2,0
",",",",s
with,with,s
tears,tears,s,topic_9,0,freq1,0,ig4,0,sal1,0
of,of,s
joy,joy,,topic_24,0,freq3,0,ig5,0,sal4,0
",",",",n
Shed,shed,s,topic_29,0,freq5,0,ig5,0,sal5,0
on,on,s
the,the,s
earth,earth,,topic_14,0,freq3,0,ig5,0,sal5,0
",",",",s
for,for,s
thy,thy,s
return,return,s,topic_20,0,freq2,0,ig5,0,sal4,0
to,to,s
Rome,rome,,topic_29,0,freq1,0,ig5,0,sal4,0
:,:,n
O,o,
",",",",s
bless,bless,s,topic_12,0,freq2,0,ig5,0,sal3,0
me,me,s
here,here,s
with,with,s
thy,thy,s
victorious,victorious,s,topic_19,0,freq4,0,ig1,0,sal2,0
hand,hand,,topic_13,0,freq3,0,ig5,0,sal5,0
",",",",n
Whose,whose,s
fortunes,fortunes,s,topic_44,0,freq2,0,ig5,0,sal3,0
Rome's,rome's,s,topic_29,0,freq3,0,ig1,0,sal2,0
best,best,s
citizens,citizens,s,topic_17,0,freq4,0,ig5,0,sal4,0
applaud,applaud,,topic_29,0,freq4,0,ig4,0,sal3,0
!,!,n
Kind,kind,s,topic_20,0,freq1,0,ig5,0,sal3,0
Rome,rome,,topic_29,0,freq1,0,ig5,0,sal4,0
",",",",s
that,that,s
hast,hast,s,topic_29,0,freq2,0,ig5,0,sal5,0
thus,thus,s
lovingly,lovingly,s,topic_19,0,freq5,0,ig4,0,sal5,0
reserved,reserved,n,topic_29,0,freq4,0,ig5,0,sal5,0
The,the,s
cordial,cordial,s,topic_44,0,freq4,0,ig1,0,sal3,0
of,of,s
mine,mine,s,topic_34,0,freq2,0,ig5,0,sal4,0
age,age,s,topic_9,0,freq5,0,ig5,0,sal5,0
to,to,s
glad,glad,s,topic_17,0,freq5,0,ig5,0,sal5,0
my,my,s
heart,heart,,topic_21,0,freq1,0,ig5,0,sal5,0
!,!,n
Lavinia,lavinia,
",",",",s
live,live,,topic_31,0,freq1,0,ig5,0,sal4,0
;,;,s
outlive,outlive,s,topic_21,0,freq4,0,ig1,0,sal3,0
thy,thy,s
father's,father's,s,topic_29,0,freq1,0,ig5,0,sal2,0
days,days,,topic_24,0,freq2,0,ig5,0,sal2,0
",",",",n
And,and,s
fame's,fame's,s,topic_41,0,freq5,0,ig2,0,sal5,0
eternal,eternal,s,topic_29,0,freq4,0,ig5,0,sal5,0
date,date,,topic_39,0,freq4,0,ig1,0,sal3,0
",",",",s
for,for,s
virtue's,virtue's,s,topic_6,0,freq4,0,ig1,0,sal3,0
praise,praise,,topic_14,0,freq1,0,ig5,0,sal1,0
!,!,n
Long,long,s,topic_48,0,freq1,0,ig5,0,sal2,0
live,live,s,topic_21,0,freq2,0,ig5,0,sal4,0
Lord,lord,s
Titus,titus,
",",",",s
my,my,s
beloved,beloved,s,topic_26,0,freq4,0,ig5,0,sal4,0
brother,brother,
",",",",n
Gracious,gracious,s,topic_24,0,freq2,0,ig5,0,sal3,0
triumpher,triumpher,s,topic_17,0,freq5,0,ig4,0,sal5,0
in,in,s
the,the,s
eyes,eyes,s,topic_9,0,freq2,0,ig5,0,sal4,0
of,of,s
Rome,rome,,topic_17,0,freq1,0,ig5,0,sal1,0
!,!,n
Thanks,thanks,
",",",",s
gentle,gentle,s,topic_43,0,freq2,0,ig5,0,sal3,0
tribune,tribune,
",",",",s
noble,noble,s,topic_29,0,freq2,0,ig5,0,sal5,0
brother,brother,s
Marcus,marcus,
.,.,n
And,and,s
welcome,welcome,
",",",",s
nephews,nephews,,topic_29,0,freq4,0,ig1,0,sal3,0
",",",",s
from,from,s
successful,successful,s,topic_29,0,freq4,0,ig1,0,sal3,0
wars,wars,,topic_17,0,freq2,0,ig5,0,sal3,0
",",",",n
You,you,s
that,that,s
survive,survive,,topic_29,0,freq4,0,ig1,0,sal3,0
",",",",s
and,and,s
you,you,s
that,that,s
sleep,sleep,s,topic_23,0,freq4,0,ig5,0,sal5,0
in,in,s
fame,fame,,topic_14,0,freq2,0,ig5,0,sal3,0
!,!,n
Fair,fair,s,topic_14,0,freq1,0,ig5,0,sal2,0
lords,lords,,topic_19,0,freq1,0,ig5,0,sal1,0
",",",",s
your,your,s
fortunes,fortunes,s,topic_13,0,freq2,0,ig5,0,sal1,0
are,are,s
alike,alike,s,topic_17,0,freq4,0,ig5,0,sal4,0
in,in,s
all,all,
",",",",n
That,that,s
in,in,s
your,your,s
country's,country's,s,topic_19,0,freq4,0,ig5,0,sal5,0
service,service,s,topic_44,0,freq2,0,ig5,0,sal3,0
drew,drew,s,topic_30,0,freq2,0,ig4,0,sal2,0
your,your,s
swords,swords,,topic_17,0,freq3,0,ig5,0,sal4,0
:,:,n
But,but,s
safer,safer,s,topic_45,0,freq4,0,ig5,0,sal4,0
triumph,triumph,s,topic_9,0,freq3,0,ig4,0,sal3,0
is,is,s
this,this,s
funeral,funeral,s,topic_9,0,freq4,0,ig1,0,sal3,0
pomp,pomp,,topic_12,0,freq3,0,ig5,0,sal3,0
",",",",n
That,that,s
hath,hath,s,topic_29,0,freq1,0,ig5,0,sal5,0
aspired,aspired,s,topic_17,0,freq5,0,ig2,0,sal5,0
to,to,s
Solon's,solon's,s,topic_29,0,freq5,0,ig4,0,sal5,0
happiness,happiness,n,topic_24,0,freq4,0,ig5,0,sal5,0
And,and,s
triumphs,triumphs,s,topic_29,0,freq4,0,ig1,0,sal3,0
over,over,s
chance,chance,s,topic_29,0,freq3,0,ig5,0,sal5,0
in,in,s
honour's,honour's,s,topic_45,0,freq4,0,ig4,0,sal2,0
bed,bed,,topic_10,0,freq1,0,ig5,0,sal2,0
.,.,n
Titus,titus,s
Andronicus,andronicus,
",",",",s
the,the,s
people,people,s,topic_17,0,freq1,0,ig1,0,sal1,0
of,of,s
Rome,rome,,topic_17,0,freq1,0,ig5,0,sal1,0
",",",",n
Whose,whose,s
friend,friend,s
in,in,s
justice,justice,s
thou,thou,s
hast,hast,s,topic_29,0,freq2,0,ig5,0,sal5,0
ever,ever,s
been,been,
",",",",n
Send,send,s,topic_29,0,freq2,0,ig5,0,sal4,0
thee,thee,s
by,by,s
me,me,
",",",",s
their,their,s
tribune,tribune,s
and,and,s
their,their,s
trust,trust,,topic_26,0,freq4,0,ig5,0,sal5,0
",",",",n
This,this,s
palliament,palliament,s,topic_29,0,freq5,0,ig4,0,sal5,0
of,of,s
white,white,s,topic_39,0,freq2,0,ig5,0,sal1,0
and,and,s
spotless,spotless,s,topic_29,0,freq4,0,ig1,0,sal3,0
hue,hue,,topic_29,0,freq4,0,ig5,0,sal4,0
;,;,n
And,and,s
name,name,s
thee,thee,s
in,in,s
election,election,s,topic_17,0,freq4,0,ig5,0,sal3,0
for,for,s
the,the,s
empire,empire,,topic_17,0,freq4,0,ig5,0,sal4,0
",",",",n
With,with,s
these,these,s
our,our,s
late-deceased,late-deceased,s,topic_19,0,freq5,0,ig4,0,sal5,0
emperor's,emperor's,s,topic_29,0,freq3,0,ig1,0,sal2,0
sons,sons,,topic_29,0,freq1,0,ig1,0,sal1,0
:,:,n
Be,be,s
candidatus,candidatus,s,topic_14,0,freq5,0,ig4,0,sal5,0
then,then,
",",",",s
and,and,s
put,put,s,topic_41,0,freq1,0,ig5,0,sal2,0
it,it,s
on,on,
",",",",n
And,and,s
help,help,s
to,to,s
set,set,s,topic_33,0,freq2,0,ig5,0,sal5,0
a,a,s
head,head,s,topic_19,0,freq1,0,ig5,0,sal3,0
on,on,s
headless,headless,s,topic_32,0,freq4,0,ig1,0,sal4,0
Rome,rome,,topic_17,0,freq1,0,ig5,0,sal1,0
.,.,n
A,a,s
better,better,s
head,head,s,topic_19,0,freq1,0,ig5,0,sal3,0
her,her,s
glorious,glorious,s,topic_19,0,freq3,0,ig5,0,sal4,0
body,body,s,topic_34,0,freq3,0,ig5,0,sal3,0
fits,fits,n,topic_29,0,freq3,0,ig5,0,sal3,0
Than,than,s
his,his,s
that,that,s
shakes,shakes,s,topic_3,0,freq4,0,ig5,0,sal4,0
for,for,s
age,age,s,topic_29,0,freq2,0,ig5,0,sal4,0
and,and,s
feebleness,feebleness,,topic_43,0,freq5,0,ig4,0,sal5,0
:,:,n
What,what,s
should,should,s
I,i,s
don,don,s
this,this,s
robe,robe,,topic_15,0,freq2,0,ig5,0,sal2,0
",",",",s
and,and,s
trouble,trouble,s,topic_17,0,freq4,0,ig5,0,sal5,0
you,you,
?,?,n
Be,be,s
chosen,chosen,s,topic_17,0,freq4,0,ig5,0,sal4,0
with,with,s
proclamations,proclamations,s,topic_17,0,freq5,0,ig2,0,sal5,0
to-day,to-day,,topic_33,0,freq2,0,ig5,0,sal3,0
",",",",n
To-morrow,to-morrow,s,topic_23,0,freq2,0,ig5,0,sal2,0
yield,yield,s,topic_19,0,freq2,0,ig5,0,sal2,0
up,up,s
rule,rule,,topic_17,0,freq4,0,ig5,0,sal5,0
",",",",s
resign,resign,s,topic_19,0,freq3,0,ig4,0,sal2,0
my,my,s
life,life,,topic_13,0,freq1,0,ig5,0,sal4,0
",",",",n
And,and,s
set,set,s,topic_13,0,freq3,0,ig5,0,sal5,0
abroad,abroad,s,topic_47,0,freq3,0,ig5,0,sal4,0
new,new,s
business,business,s,topic_25,0,freq1,0,ig5,0,sal1,0
for,for,s
you,you,s
all,all,
?,?,n
Rome,rome,,topic_17,0,freq1,0,ig5,0,sal1,0
",",",",s
I,i,s
have,have,s
been,been,s
thy,thy,s
soldier,soldier,s
forty,forty,s,topic_13,0,freq3,0,ig1,0,sal2,0
years,years,,topic_22,0,freq3,0,ig5,0,sal5,0
",",",",n
And,and,s
led,led,s,topic_12,0,freq3,0,ig5,0,sal4,0
my,my,s
country's,country's,s,topic_17,0,freq3,0,ig5,0,sal4,0
strength,strength,s,topic_33,0,freq2,0,ig5,0,sal3,0
successfully,successfully,,topic_29,0,freq5,0,ig5,0,sal5,0
",",",",n
And,and,s
buried,buried,s,topic_9,0,freq3,0,ig1,0,sal2,0
one,one,s
and,and,s
twenty,twenty,s,topic_29,0,freq3,0,ig5,0,sal5,0
valiant,valiant,s,topic_14,0,freq2,0,ig5,0,sal4,0
